totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,DRN-IN,RIV-IN,RCHA-IN,STO-SS-OUT,STO-SY-OUT,DRN-OUT,RIV-OUT,RCHA-OUT,FROM ZONE 0,FROM ZONE 1,TO ZONE 0,TO ZONE 1
1387.000000000000,1,1387,1,680.1387201223528,252.5197633193270,.000000000000000,1972.147574109840,7256.259999999586,77.25012187577133,27.76283262907898,7557.246750728857,2498.806348003554,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1388.000000000000,1,1388,1,679.0866424372590,252.5770801409693,.000000000000000,1972.732556039310,7246.940000000009,72.54709340166103,26.74639680995883,7552.453095435892,2499.589691883493,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1389.000000000000,1,1389,1,680.4556437095671,253.7269928133034,.000000000000000,1973.307521637817,7227.469999999886,64.73356211660123,22.81402745460496,7547.339930880067,2500.072637864488,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1390.000000000000,1,1390,1,674.0686199917529,249.2508779359245,.000000000000000,1973.860274091177,7231.269999999915,63.44980525506334,22.07666587130828,7542.389024317988,2500.534280960542,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1391.000000000000,1,1391,1,663.8700216679742,243.5691249351175,.000000000000000,1974.379530591299,7245.729999999971,64.14873098443717,24.63293213837547,7537.829590707895,2500.937428233443,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1392.000000000000,1,1392,1,664.3308694821944,244.1710694509908,.000000000000000,1974.899260684376,7231.819999999871,59.54143632065192,21.54765163673086,7533.025630237889,2501.106488248367,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1393.000000000000,1,1393,1,668.5551595605832,247.9870528647747,.000000000000000,1975.440735400697,7210.879999999754,55.79702353438446,18.32291941689439,7527.849492253662,2500.893520936936,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1394.000000000000,1,1394,1,668.1721078725127,247.0443347859285,.000000000000000,1975.986294611192,7200.559999999754,52.55000277229886,16.01884164393796,7522.567929298817,2500.625973378651,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1395.000000000000,1,1395,1,666.8479521650113,246.3012871159268,.000000000000000,1976.531637571667,7193.459999999858,50.99936768579742,14.74022800415499,7517.218222768528,2500.183069111768,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1396.000000000000,1,1396,1,669.9611760445498,248.5632015968255,.000000000000000,1977.086074775166,7175.490000000155,48.22703195473466,11.68387481449865,7511.543360201204,2499.646196802373,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1397.000000000000,1,1397,1,606.3353572251956,213.2318083611026,.000000000000000,1977.461388774280,7333.900000000037,80.12288497226970,40.88930618799526,7509.313002520871,2500.603358243844,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1398.000000000000,1,1398,1,604.5259369772040,212.3988360000249,.000000000000000,1977.818722637295,7325.999999999915,74.93790762523359,37.64082988151215,7506.875091949671,2501.289666315752,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1399.000000000000,1,1399,1,607.1828417346408,213.5403822221643,.000000000000000,1978.187690507474,7306.410000000198,67.24616556988360,32.48266324319587,7504.026798017118,2501.565292572671,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1400.000000000000,1,1400,1,609.3646116834034,215.7647634724511,.000000000000000,1978.582962382458,7293.289999999912,64.02399477499061,30.49984194956246,7500.976983482942,2501.501524072037,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1401.000000000000,1,1401,1,611.6245883264146,217.0184831241914,.000000000000000,1978.986690242973,7275.840000000037,58.96088300644535,25.59684293251275,7497.554796695340,2501.357247123517,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1402.000000000000,1,1402,1,614.1769271960611,217.1119035661405,.000000000000000,1979.410287069944,7259.630000000002,54.37051265924698,21.08943267612326,7493.852749619794,2501.016432805741,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1403.000000000000,1,1403,1,616.2658434152588,219.8916371225317,.000000000000000,1979.833294080622,7244.549999999972,51.99701769835610,18.27679165906347,7489.803875443426,2500.463100325544,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1404.000000000000,1,1404,1,621.1432403578503,223.1443174088605,.000000000000000,1980.302856179299,7226.429999999780,49.74352547343045,16.06093227274013,7485.505284872079,2499.710682385514,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1405.000000000000,1,1405,1,589.3313312263812,204.0711989763298,.000000000000000,1980.678354897895,7292.209999999986,58.64920695105063,25.09582422681179,7482.640968415089,2499.904893850533,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1406.000000000000,1,1406,1,580.5338706606634,198.7799144402544,.000000000000000,1981.032506244372,7309.859999999971,61.39446525306860,28.43022242567910,7480.210772504038,2500.170832545802,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1407.000000000000,1,1407,1,552.7771998871415,183.1382063822346,.000000000000000,1981.275080298828,7381.310000000309,76.65074191781000,41.46462140547601,7479.209245138023,2501.175880913922,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1408.000000000000,1,1408,1,557.3580350085131,186.3399318671261,.000000000000000,1981.559571988792,7363.190000000104,70.80511588898395,38.04711025500831,7477.869196261933,2501.726121559710,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1409.000000000000,1,1409,1,562.7073558414538,187.9386787561334,.000000000000000,1981.864739035509,7339.369999999994,62.72637256440949,31.20135011237328,7476.030158802339,2501.922892402433,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1410.000000000000,1,1410,1,560.6801513262858,187.0651384862738,.000000000000000,1982.168858709945,7335.279999999966,60.45705559084242,28.72279455930947,7474.045474379405,2501.968832628871,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1411.000000000000,1,1411,1,561.8855465208750,187.5422663581823,.000000000000000,1982.488137029276,7323.619999999950,56.68777213683850,25.10362276787519,7471.813094282234,2501.931470143467,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1412.000000000000,1,1412,1,574.2221886712703,194.8464218775486,.000000000000000,1982.860049665726,7289.289999999735,51.64701660518058,19.27886993669034,7468.897857916253,2501.394926553218,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1413.000000000000,1,1413,1,571.7954128351927,194.2989583879050,.000000000000000,1983.240895834064,7285.119999999694,50.35818132128796,17.39652101436392,7465.889845910634,2500.810729572496,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1414.000000000000,1,1414,1,492.7686476473152,141.5092084509628,.000000000000000,1983.276001996766,7538.819999999878,114.3519653998439,69.93439437660135,7468.327827859537,2503.759670735777,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1415.000000000000,1,1415,1,490.3618207615426,140.5354218425875,.000000000000000,1983.312517232589,7535.909999999801,106.1741339283087,67.07802810834112,7470.596860623909,2506.270732843152,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1416.000000000000,1,1416,1,487.5722866019958,139.4958743372109,.000000000000000,1983.345552874572,7536.989999999726,101.1411272515319,65.11490860493544,7472.754459338295,2508.393216754146,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1417.000000000000,1,1417,1,414.9093545529054,94.88390979379037,.000000000000000,1982.437245771792,8276.190000000257,435.9229618218310,322.2664716607814,7490.644669463739,2519.586410064369,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1418.000000000000,1,1418,1,401.4131103146676,89.31541743338069,.000000000000000,1981.362756696954,8405.299999999706,472.5456975866655,363.3082981980573,7510.773507885554,2530.763780796583,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1419.000000000000,1,1419,1,322.3569931438599,50.74214677801555,.000000000000000,1977.913929048057,10494.13000000017,1524.849419508737,1179.927311595073,7576.025285268940,2564.341056896798,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1420.000000000000,1,1420,1,300.1434513092628,45.91466998917091,.000000000000000,1974.205196912103,10663.28999999951,1530.484364105929,1214.915821946944,7642.797049027368,2595.356087769523,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1421.000000000000,1,1421,1,238.9016596618774,25.69583474846862,.000000000000000,1968.558410196026,12306.49000000013,2309.186389933654,1845.485600797933,7743.449682043109,2641.524231839364,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1422.000000000000,1,1422,1,193.2331797230173,15.00296056235853,.000000000000000,1961.868568213755,13445.89000000003,2794.454537368300,2260.111888669760,7865.747337072798,2695.680945494518,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1423.000000000000,1,1423,1,178.4240464637766,13.77826959316498,.000000000000000,1955.437046287908,13374.54999999991,2626.901564160062,2170.124606857679,7982.460787814637,2742.702403567274,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1424.000000000000,1,1424,1,151.5366175213018,8.181713021366475,.000000000000000,1948.166575257786,14237.85000000028,2969.689727882115,2467.845397894082,8113.998216560880,2794.201563518528,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1425.000000000000,1,1425,1,130.9303280292246,4.499546676178737,.000000000000000,1940.234974924612,14939.22000000063,3219.245953057586,2690.997167209998,8256.709892370882,2847.931837004204,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1426.000000000000,1,1426,1,122.4887778843974,3.652949940810325,.000000000000000,1932.539770930784,14967.02999999959,3110.836084773709,2622.475899633985,8396.338532498914,2896.060981892069,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1427.000000000000,1,1427,1,117.4015708020459,3.280886420297773,.000000000000000,1925.150373099608,14867.40999999968,2943.085222272487,2502.879272143514,8529.203741115160,2938.074594790509,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1428.000000000000,1,1428,1,107.1983644588132,2.113937862825202,.000000000000000,1917.532293369816,15345.45000000002,3095.136490812145,2627.145584190515,8668.446243910794,2981.566276776650,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1429.000000000000,1,1429,1,99.61641236504502,1.511516925341982,.000000000000000,1909.800726957280,15689.29999999938,3172.415617154873,2692.394545551077,8810.724233669183,3024.694260480036,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1430.000000000000,1,1430,1,80.97929573854918,.5735521427168020,.000000000000000,1900.578914628641,17435.65000000012,3994.205576951137,3352.429509595305,8987.648506121810,3083.498170734098,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1431.000000000000,1,1431,1,73.51705746568743,.3154624886498677,.000000000000000,1891.052285017813,17996.47999999899,4153.357805654286,3494.703551168313,9171.041566465739,3142.261881773463,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1432.000000000000,1,1432,1,71.49231767604570,.2706448454206511,.000000000000000,1882.037755044730,17823.39999999974,3920.991764408309,3318.729868050589,9344.318915512353,3193.160170237005,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1433.000000000000,1,1433,1,70.07518781903903,.2290164486081678,.000000000000000,1873.609121095167,17641.07000000000,3698.744776950670,3141.092492150467,9507.566113815512,3237.579942576678,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1434.000000000000,1,1434,1,67.76958597814497,.1538502216436738,.000000000000000,1865.614324842414,17692.45999999955,3615.281069887565,3064.391561361748,9666.635615511983,3279.689521510050,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1435.000000000000,1,1435,1,66.80838455241400,.1306887858680298,.000000000000000,1858.200291039832,17520.49999999966,3418.257828271212,2893.716064383225,9816.908914295658,3316.756557450004,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
1436.000000000000,1,1436,1,65.92208998758251,.1172553370685356,.000000000000000,1851.253622597564,17341.26999999975,3227.643916294651,2723.537151631257,9958.331149902506,3349.050764553884,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
